fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.3
0.7,100.0,100.0,100.0,100.0,100.0,53.9,44.63333333333333
0.65,100.0,100.0,100.0,100.0,100.0,40.2,39.666666666666664
0.6,100.0,100.0,100.0,100.0,99.73333333333333,32.766666666666666,36.06666666666667
0.55,100.0,100.0,100.0,100.0,99.76666666666667,23.666666666666668,29.633333333333333
0.5,100.0,100.0,100.0,100.0,99.63333333333334,21.166666666666668,30.966666666666665
0.45,100.0,100.0,100.0,100.0,99.9,33.733333333333334,33.666666666666664
0.4,100.0,100.0,100.0,99.93333333333334,99.36666666666666,43.43333333333333,37.86666666666667
0.35,100.0,100.0,100.0,99.96666666666667,97.66666666666667,43.9,34.333333333333336
0.3,100.0,100.0,100.0,99.7,96.1,44.8,36.1
0.25,100.0,100.0,100.0,98.4,96.36666666666666,37.7,33.63333333333333
0.2,100.0,100.0,100.0,95.73333333333333,86.96666666666667,53.56666666666667,43.7
0.15,100.0,100.0,100.0,91.2,85.2,54.63333333333333,47.43333333333333
0.1,100.0,100.0,100.0,86.33333333333333,73.53333333333333,43.766666666666666,36.8
0.05,100.0,98.96666666666667,98.96666666666667,72.86666666666666,62.1,30.666666666666668,29.9
0.01,100.0,51.03333333333333,51.03333333333333,49.36666666666667,53.733333333333334,28.766666666666666,30.0
0.005,100.0,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333
0.001,100.0,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333
