fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.71428571428571,84.71428571428571,50.57142857142857,84.71428571428571,50.57142857142857,84.71428571428571,50.57142857142857
0.9,84.71428571428571,78.60714285714286,50.57142857142857,70.57142857142857,50.785714285714285,59.92857142857143,50.57142857142857
0.8,84.71428571428571,70.57142857142857,50.642857142857146,64.39285714285714,52.035714285714285,54.285714285714285,50.57142857142857
0.7,84.71428571428571,50.214285714285715,72.17857142857143,59.42857142857143,53.32142857142857,53.142857142857146,50.57142857142857
0.65,84.71428571428571,49.464285714285715,75.96428571428571,59.714285714285715,54.464285714285715,52.17857142857143,50.57142857142857
0.6,84.71428571428571,49.42857142857143,56.857142857142854,60.392857142857146,53.0,55.035714285714285,50.57142857142857
0.55,84.71428571428571,49.42857142857143,49.42857142857143,55.32142857142857,54.92857142857143,50.57142857142857,50.57142857142857
0.5,84.71428571428571,49.42857142857143,49.42857142857143,55.392857142857146,54.535714285714285,50.57142857142857,50.57142857142857
0.45,84.71428571428571,49.42857142857143,49.42857142857143,54.214285714285715,54.285714285714285,50.57142857142857,50.57142857142857
0.4,84.71428571428571,49.42857142857143,49.42857142857143,53.82142857142857,54.0,50.57142857142857,50.57142857142857
0.35,84.71428571428571,49.42857142857143,49.42857142857143,51.535714285714285,52.535714285714285,50.57142857142857,50.57142857142857
0.3,84.71428571428571,49.42857142857143,49.42857142857143,53.32142857142857,52.25,50.57142857142857,50.57142857142857
0.25,84.71428571428571,49.42857142857143,49.42857142857143,50.75,51.142857142857146,51.32142857142857,50.892857142857146
0.2,84.71428571428571,49.42857142857143,49.42857142857143,51.107142857142854,52.035714285714285,49.67857142857143,50.0
0.15,84.71428571428571,49.42857142857143,49.42857142857143,49.892857142857146,49.42857142857143,49.5,44.17857142857143
0.1,84.71428571428571,49.42857142857143,49.42857142857143,49.464285714285715,49.5,49.75,48.25
0.05,84.71428571428571,49.42857142857143,49.42857142857143,49.25,49.357142857142854,49.42857142857143,49.42857142857143
0.01,84.71428571428571,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.005,84.71428571428571,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.001,84.71428571428571,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
