fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.64285714285714,83.64285714285714,66.5,83.64285714285714,66.5,83.64285714285714,66.5
0.9,83.64285714285714,83.46428571428571,67.35714285714286,82.32142857142857,65.28571428571429,53.67857142857143,52.57142857142857
0.8,83.64285714285714,83.32142857142857,68.03571428571429,81.39285714285714,63.214285714285715,51.535714285714285,52.25
0.7,83.64285714285714,83.57142857142857,69.89285714285714,80.35714285714286,63.67857142857143,52.035714285714285,51.035714285714285
0.65,83.64285714285714,83.71428571428571,69.71428571428571,79.67857142857143,62.035714285714285,52.142857142857146,51.142857142857146
0.6,83.64285714285714,83.78571428571429,70.64285714285714,79.57142857142857,61.07142857142857,51.107142857142854,50.892857142857146
0.55,83.64285714285714,83.64285714285714,70.35714285714286,78.03571428571429,60.964285714285715,49.75,49.92857142857143
0.5,83.64285714285714,83.35714285714286,70.35714285714286,77.32142857142857,60.5,50.5,49.75
0.45,83.64285714285714,83.03571428571429,70.03571428571429,75.35714285714286,58.0,50.392857142857146,50.25
0.4,83.64285714285714,83.17857142857143,70.35714285714286,74.42857142857143,58.392857142857146,51.25,51.17857142857143
0.35,83.64285714285714,83.14285714285714,70.57142857142857,72.42857142857143,57.464285714285715,51.142857142857146,50.964285714285715
0.3,83.64285714285714,83.10714285714286,71.67857142857143,69.42857142857143,56.035714285714285,50.607142857142854,50.285714285714285
0.25,83.64285714285714,83.03571428571429,71.92857142857143,67.10714285714286,56.25,49.57142857142857,49.535714285714285
0.2,83.64285714285714,82.35714285714286,71.46428571428571,67.60714285714286,53.57142857142857,50.535714285714285,50.214285714285715
0.15,83.64285714285714,82.67857142857143,71.07142857142857,62.142857142857146,54.464285714285715,49.892857142857146,50.214285714285715
0.1,83.64285714285714,82.42857142857143,71.46428571428571,56.214285714285715,52.5,50.82142857142857,50.642857142857146
0.05,83.64285714285714,82.07142857142857,71.07142857142857,53.035714285714285,51.107142857142854,50.392857142857146,50.42857142857143
0.01,83.64285714285714,79.46428571428571,71.82142857142857,51.25,49.642857142857146,49.214285714285715,49.214285714285715
0.005,83.64285714285714,78.75,70.17857142857143,49.357142857142854,49.964285714285715,49.214285714285715,49.214285714285715
0.001,83.64285714285714,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
