fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.75,94.75,65.67857142857143,94.75,65.67857142857143,94.75,65.67857142857143
0.9,94.75,94.57142857142857,66.96428571428571,85.46428571428571,62.0,62.25,55.92857142857143
0.8,94.75,94.07142857142857,70.42857142857143,77.07142857142857,60.32142857142857,54.17857142857143,52.392857142857146
0.7,94.75,93.32142857142857,67.57142857142857,71.07142857142857,57.17857142857143,52.92857142857143,51.714285714285715
0.65,94.75,92.82142857142857,67.42857142857143,69.32142857142857,56.42857142857143,52.357142857142854,50.964285714285715
0.6,94.75,92.64285714285714,74.71428571428571,67.14285714285714,55.42857142857143,51.142857142857146,50.57142857142857
0.55,94.75,91.46428571428571,77.57142857142857,61.5,54.07142857142857,52.892857142857146,50.964285714285715
0.5,94.75,89.42857142857143,80.64285714285714,62.32142857142857,54.75,50.785714285714285,50.107142857142854
0.45,94.75,85.53571428571429,81.35714285714286,60.714285714285715,54.607142857142854,49.857142857142854,48.107142857142854
0.4,94.75,83.53571428571429,79.39285714285714,57.392857142857146,52.392857142857146,48.57142857142857,48.67857142857143
0.35,94.75,77.0,74.85714285714286,56.17857142857143,51.964285714285715,48.357142857142854,49.07142857142857
0.3,94.75,75.07142857142857,72.92857142857143,55.5,51.214285714285715,48.964285714285715,49.5
0.25,94.75,71.14285714285714,68.42857142857143,54.25,52.07142857142857,50.0,48.642857142857146
0.2,94.75,66.42857142857143,64.53571428571429,51.5,50.535714285714285,52.107142857142854,49.607142857142854
0.15,94.75,64.71428571428571,64.25,49.32142857142857,48.964285714285715,49.857142857142854,49.535714285714285
0.1,94.75,58.392857142857146,57.464285714285715,51.32142857142857,50.57142857142857,50.714285714285715,49.5
0.05,94.75,56.285714285714285,56.607142857142854,50.142857142857146,49.32142857142857,50.642857142857146,50.857142857142854
0.01,94.75,50.214285714285715,50.214285714285715,51.285714285714285,49.642857142857146,50.214285714285715,50.214285714285715
0.005,94.75,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,94.75,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
